TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-27 04:33:58,124.22,384.85,509.07000000000005
2023-09-27 04:33:59,117.92,384.81,502.73
2023-09-27 04:34:00,118.22,385.17,503.39
2023-09-27 04:34:01,119.77,384.05,503.82
2023-09-27 04:34:02,119.66,383.7,503.36
2023-09-27 04:34:03,120.32,383.67,503.99
2023-09-27 04:34:05,117.8,384.76,502.56
2023-09-27 04:34:08,119.22,385.44,504.65999999999997
2023-09-27 04:34:09,122.72,386.35,509.07000000000005
2023-09-27 04:34:10,115.7,385.01,500.71
2023-09-27 04:34:11,120.42,384.0,504.42
2023-09-27 04:34:12,121.76,384.5,506.26
2023-09-27 04:34:14,120.78,384.51,505.28999999999996
2023-09-27 04:34:16,117.16,384.54,501.70000000000005
2023-09-27 04:34:17,122.26,384.35,506.61
2023-09-27 04:34:18,120.17,385.09,505.26
2023-09-27 04:34:19,122.04,384.77,506.81
2023-09-27 04:34:21,122.4,384.87,507.27
2023-09-27 04:34:23,122.38,384.22,506.6
2023-09-27 04:34:24,122.45,383.88,506.33
2023-09-27 04:34:25,117.97,384.81,502.78
2023-09-27 04:34:26,116.96,384.14,501.09999999999997
2023-09-27 04:34:27,115.67,383.65,499.32
2023-09-27 04:34:28,118.21,384.63,502.84
2023-09-27 04:34:29,117.17,383.14,500.31
2023-09-27 04:34:30,122.68,384.33,507.01
2023-09-27 04:34:33,119.43,383.69,503.12
2023-09-27 04:34:34,117.54,383.63,501.17
2023-09-27 04:34:35,118.0,384.22,502.22
2023-09-27 04:34:38,115.5,382.47,497.97
2023-09-27 04:34:39,122.63,381.72,504.35
2023-09-27 04:34:40,119.99,381.48,501.47
2023-09-27 04:34:41,117.45,382.35,499.8
2023-09-27 04:34:42,118.67,381.97,500.64000000000004
2023-09-27 04:34:43,123.26,382.81,506.07
2023-09-27 04:34:44,120.2,382.51,502.71
2023-09-27 04:34:45,116.85,382.43,499.28
2023-09-27 04:34:47,121.74,381.75,503.49
2023-09-27 04:34:48,126.67,382.01,508.68
2023-09-27 04:34:49,122.12,383.23,505.35
2023-09-27 04:34:52,119.21,381.76,500.96999999999997
2023-09-27 04:34:53,120.97,381.07,502.03999999999996
2023-09-27 04:34:54,122.2,380.8,503.0
2023-09-27 04:34:55,123.41,381.13,504.53999999999996
2023-09-27 04:34:56,119.03,380.22,499.25
2023-09-27 04:34:57,115.84,379.74,495.58000000000004
2023-09-27 04:34:58,121.89,380.6,502.49
2023-09-27 04:35:00,116.81,383.24,500.05
2023-09-27 04:35:01,114.7,381.54,496.24
2023-09-27 04:35:02,124.06,382.32,506.38
2023-09-27 04:35:04,121.2,381.15,502.34999999999997
2023-09-27 04:35:05,121.29,381.46,502.75
2023-09-27 04:35:08,116.05,380.51,496.56
2023-09-27 04:35:09,122.6,379.84,502.43999999999994
2023-09-27 04:35:09,116.27,379.6,495.87
2023-09-27 04:35:10,116.34,380.17,496.51
2023-09-27 04:35:13,118.22,379.44,497.65999999999997
2023-09-27 04:35:15,119.23,379.99,499.22
2023-09-27 04:35:16,119.83,380.14,499.96999999999997
2023-09-27 04:35:18,118.82,380.35,499.17
2023-09-27 04:35:19,120.09,380.47,500.56000000000006
2023-09-27 04:35:20,118.32,379.53,497.84999999999997
2023-09-27 04:35:23,126.58,381.06,507.64
2023-09-27 04:35:24,122.14,379.95,502.09
2023-09-27 04:35:26,119.55,380.11,499.66
2023-09-27 04:35:27,119.12,378.9,498.02
2023-09-27 04:35:28,119.29,379.32,498.61
2023-09-27 04:35:31,123.24,381.19,504.43
2023-09-27 04:35:32,117.83,381.06,498.89
2023-09-27 04:35:33,119.23,380.93,500.16
2023-09-27 04:35:34,121.58,380.79,502.37
2023-09-27 04:35:36,117.1,379.7,496.79999999999995
2023-09-27 04:35:38,118.31,379.59,497.9
2023-09-27 04:35:41,117.16,379.53,496.68999999999994
2023-09-27 04:35:42,116.7,380.06,496.76
2023-09-27 04:35:43,120.56,380.13,500.69
2023-09-27 04:35:44,116.27,379.56,495.83
2023-09-27 04:35:46,116.88,380.53,497.40999999999997
2023-09-27 04:35:50,117.98,378.88,496.86
2023-09-27 04:35:52,120.7,379.08,499.78
2023-09-27 04:35:53,119.21,380.21,499.41999999999996
2023-09-27 04:35:54,119.69,379.43,499.12
2023-09-27 04:35:55,116.61,379.26,495.87
2023-09-27 04:35:57,115.84,378.28,494.12
2023-09-27 04:35:58,123.42,377.85,501.27000000000004
2023-09-27 04:35:59,116.44,378.12,494.56
2023-09-27 04:36:01,119.43,378.21,497.64
2023-09-27 04:36:03,118.3,378.27,496.57
2023-09-27 04:36:05,118.15,377.17,495.32000000000005
2023-09-27 04:36:08,119.92,377.8,497.72
2023-09-27 04:36:09,118.36,377.23,495.59000000000003
2023-09-27 04:36:10,116.2,377.15,493.34999999999997
2023-09-27 04:36:11,115.67,377.39,493.06
2023-09-27 04:36:12,121.41,379.46,500.87
2023-09-27 04:36:14,117.77,379.45,497.21999999999997
2023-09-27 04:36:16,115.23,377.33,492.56
2023-09-27 04:36:17,117.71,377.57,495.28
2023-09-27 04:36:18,118.29,378.89,497.18
2023-09-27 04:36:20,120.41,378.96,499.37
2023-09-27 04:36:21,122.13,379.47,501.6
2023-09-27 04:36:23,117.59,378.39,495.98
2023-09-27 04:36:24,115.8,379.14,494.94
2023-09-27 04:36:25,121.15,380.06,501.21000000000004
2023-09-27 04:36:26,117.4,379.85,497.25
2023-09-27 04:36:27,116.16,378.3,494.46000000000004
2023-09-27 04:36:28,122.22,378.21,500.42999999999995
2023-09-27 04:36:29,117.34,380.09,497.42999999999995
2023-09-27 04:36:30,117.83,378.31,496.14
2023-09-27 04:36:31,114.29,378.36,492.65000000000003
2023-09-27 04:36:32,115.87,378.02,493.89
2023-09-27 04:36:33,122.25,378.62,500.87
2023-09-27 04:36:34,121.42,378.28,499.7
2023-09-27 04:36:35,118.51,378.31,496.82
2023-09-27 04:36:36,120.78,378.15,498.92999999999995
2023-09-27 04:36:38,115.22,377.42,492.64
2023-09-27 04:36:39,118.64,377.51,496.15
2023-09-27 04:36:40,116.36,378.26,494.62
2023-09-27 04:36:41,118.09,378.71,496.79999999999995
2023-09-27 04:36:42,118.69,379.04,497.73
2023-09-27 04:36:44,117.47,376.77,494.24
2023-09-27 04:36:45,118.33,378.72,497.05
2023-09-27 04:36:47,118.23,377.61,495.84000000000003
2023-09-27 04:36:48,127.09,376.9,503.99
2023-09-27 04:36:49,122.12,377.35,499.47
2023-09-27 04:36:53,117.96,375.58,493.53999999999996
2023-09-27 04:36:54,118.58,376.13,494.71
2023-09-27 04:36:56,115.5,376.47,491.97
2023-09-27 04:36:58,118.42,376.47,494.89000000000004
2023-09-27 04:36:59,115.66,377.36,493.02
2023-09-27 04:37:00,118.21,377.24,495.45
2023-09-27 04:37:01,113.62,378.34,491.96
2023-09-27 04:37:03,121.04,376.73,497.77000000000004
2023-09-27 04:37:04,118.4,376.36,494.76
2023-09-27 04:37:05,117.2,377.27,494.46999999999997
2023-09-27 04:37:06,117.84,376.71,494.54999999999995
2023-09-27 04:37:07,116.86,378.05,494.91
2023-09-27 04:37:08,119.84,376.7,496.53999999999996
2023-09-27 04:37:09,118.06,377.32,495.38
2023-09-27 04:37:10,118.39,376.92,495.31
2023-09-27 04:37:11,118.43,376.69,495.12
2023-09-27 04:37:12,118.95,376.75,495.7
2023-09-27 04:37:13,121.92,377.99,499.91
2023-09-27 04:37:14,115.35,376.64,491.99
2023-09-27 04:37:16,115.04,377.11,492.15000000000003
2023-09-27 04:37:17,121.43,377.34,498.77
2023-09-27 04:37:18,117.39,378.48,495.87
2023-09-27 04:37:20,121.91,378.28,500.18999999999994
2023-09-27 04:37:21,115.49,379.01,494.5
2023-09-27 04:37:25,114.03,377.77,491.79999999999995
2023-09-27 04:37:26,115.62,376.99,492.61
2023-09-27 04:37:27,119.16,377.27,496.42999999999995
2023-09-27 04:37:29,119.19,376.51,495.7
2023-09-27 04:37:30,115.27,376.7,491.96999999999997
2023-09-27 04:37:31,113.83,377.14,490.96999999999997
2023-09-27 04:37:32,120.07,377.16,497.23
2023-09-27 04:37:34,121.2,376.26,497.46
2023-09-27 04:37:35,117.02,378.79,495.81
2023-09-27 04:37:36,120.23,377.18,497.41
2023-09-27 04:37:38,121.21,377.59,498.79999999999995
2023-09-27 04:37:39,121.2,378.59,499.78999999999996
2023-09-27 04:37:40,114.63,377.43,492.06
2023-09-27 04:37:41,117.89,377.0,494.89
2023-09-27 04:37:42,117.07,377.14,494.21
2023-09-27 04:37:43,120.94,377.55,498.49
2023-09-27 04:37:44,122.76,377.62,500.38
2023-09-27 04:37:45,115.06,377.38,492.44
2023-09-27 04:37:46,117.0,377.12,494.12
2023-09-27 04:37:47,120.03,377.23,497.26
2023-09-27 04:37:48,123.42,376.54,499.96000000000004
2023-09-27 04:37:49,118.86,377.32,496.18
2023-09-27 04:37:50,122.39,377.33,499.71999999999997
2023-09-27 04:37:51,115.85,377.69,493.53999999999996
2023-09-27 04:37:52,118.09,377.88,495.97
2023-09-27 04:37:53,118.45,378.01,496.46
2023-09-27 04:37:54,117.47,377.31,494.78
2023-09-27 04:37:56,116.04,377.9,493.94
2023-09-27 04:38:00,116.87,378.46,495.33
2023-09-27 04:38:01,118.88,377.82,496.7
2023-09-27 04:38:03,120.51,377.1,497.61
2023-09-27 04:38:04,117.69,377.02,494.71
2023-09-27 04:38:05,113.78,377.16,490.94000000000005
2023-09-27 04:38:08,117.75,378.73,496.48
2023-09-27 04:38:09,116.62,377.34,493.96
2023-09-27 04:38:10,116.38,376.79,493.17
2023-09-27 04:38:10,117.05,377.6,494.65000000000003
2023-09-27 04:38:11,115.71,377.31,493.02
2023-09-27 04:38:12,120.99,376.9,497.89
2023-09-27 04:38:13,120.95,376.59,497.53999999999996
2023-09-27 04:38:14,115.02,377.78,492.79999999999995
2023-09-27 04:38:15,113.35,377.6,490.95000000000005
2023-09-27 04:38:16,119.41,378.19,497.6
2023-09-27 04:38:17,120.37,377.21,497.58
2023-09-27 04:38:18,125.33,377.24,502.57
2023-09-27 04:38:19,119.58,376.31,495.89
2023-09-27 04:38:21,117.48,377.03,494.51
2023-09-27 04:38:22,121.65,376.71,498.36
2023-09-27 04:38:23,119.1,377.32,496.41999999999996
2023-09-27 04:38:24,121.5,376.84,498.34
2023-09-27 04:38:25,118.22,377.62,495.84000000000003
2023-09-27 04:38:26,119.89,376.95,496.84
2023-09-27 04:38:27,118.11,376.38,494.49
2023-09-27 04:38:29,119.18,375.85,495.03000000000003
2023-09-27 04:38:30,119.53,378.84,498.37
2023-09-27 04:38:31,117.27,379.52,496.78999999999996
2023-09-27 04:38:33,119.95,379.44,499.39
2023-09-27 04:38:34,115.63,379.33,494.96
2023-09-27 04:38:35,115.23,380.63,495.86
2023-09-27 04:38:37,113.57,380.9,494.46999999999997
2023-09-27 04:38:38,120.45,380.11,500.56
2023-09-27 04:38:40,115.93,379.76,495.69
2023-09-27 04:38:41,114.32,379.95,494.27
2023-09-27 04:38:42,114.41,380.66,495.07000000000005
2023-09-27 04:38:44,115.69,380.48,496.17
2023-09-27 04:38:46,117.05,379.95,497.0
2023-09-27 04:38:47,117.99,379.5,497.49
2023-09-27 04:38:48,120.98,379.9,500.88
2023-09-27 04:38:49,118.97,380.44,499.40999999999997
2023-09-27 04:38:50,120.37,380.03,500.4
2023-09-27 04:38:51,116.84,380.56,497.4
2023-09-27 04:38:52,113.25,380.1,493.35
2023-09-27 04:38:53,117.76,380.51,498.27
2023-09-27 04:38:54,118.17,380.48,498.65000000000003
2023-09-27 04:38:56,114.34,380.57,494.90999999999997
2023-09-27 04:38:57,125.65,380.43,506.08000000000004
2023-09-27 04:38:58,129.27,379.65,508.91999999999996
2023-09-27 04:38:59,120.25,379.88,500.13
2023-09-27 04:39:00,123.28,380.81,504.09000000000003
2023-09-27 04:39:01,118.53,379.3,497.83000000000004
2023-09-27 04:39:02,120.48,379.19,499.67
2023-09-27 04:39:03,113.73,379.54,493.27000000000004
2023-09-27 04:39:04,115.15,379.5,494.65
2023-09-27 04:39:06,110.06,380.9,490.96
2023-09-27 04:39:08,115.42,381.46,496.88
2023-09-27 04:39:09,118.77,380.43,499.2
2023-09-27 04:39:10,113.95,380.85,494.8
2023-09-27 04:39:11,115.55,381.08,496.63
2023-09-27 04:39:11,114.03,379.66,493.69000000000005
2023-09-27 04:39:12,129.34,379.32,508.65999999999997
2023-09-27 04:39:13,119.69,378.99,498.68
2023-09-27 04:39:14,118.75,379.55,498.3
2023-09-27 04:39:15,118.45,379.61,498.06
2023-09-27 04:39:16,120.81,380.35,501.16
2023-09-27 04:39:17,116.32,379.86,496.18
2023-09-27 04:39:18,126.44,379.27,505.71
2023-09-27 04:39:19,119.9,379.54,499.44000000000005
2023-09-27 04:39:21,117.51,380.45,497.96
2023-09-27 04:39:22,119.8,381.74,501.54
2023-09-27 04:39:23,116.9,381.05,497.95000000000005
2023-09-27 04:39:24,117.31,380.55,497.86
2023-09-27 04:39:25,113.3,379.69,492.99
2023-09-27 04:39:26,115.49,380.47,495.96000000000004
2023-09-27 04:39:27,121.49,380.21,501.7
2023-09-27 04:39:28,117.91,380.08,497.99
2023-09-27 04:39:29,117.88,380.79,498.67
2023-09-27 04:39:30,112.66,380.81,493.47
2023-09-27 04:39:31,116.88,379.67,496.55
2023-09-27 04:39:32,120.61,379.72,500.33000000000004
2023-09-27 04:39:33,119.1,380.3,499.4
2023-09-27 04:39:34,114.3,379.45,493.75
2023-09-27 04:39:35,118.04,380.93,498.97
2023-09-27 04:39:37,116.92,379.93,496.85
2023-09-27 04:39:38,113.86,380.14,494.0
2023-09-27 04:39:39,114.4,380.16,494.56000000000006
2023-09-27 04:39:40,111.94,379.93,491.87
2023-09-27 04:39:41,115.81,379.29,495.1
2023-09-27 04:39:42,116.66,379.7,496.36
2023-09-27 04:39:43,120.55,379.65,500.2
2023-09-27 04:39:44,117.18,380.07,497.25
2023-09-27 04:39:45,115.34,381.01,496.35
2023-09-27 04:39:46,118.49,380.07,498.56
2023-09-27 04:39:47,119.58,378.45,498.03
2023-09-27 04:39:48,120.73,380.16,500.89000000000004
2023-09-27 04:39:49,114.03,379.42,493.45000000000005
2023-09-27 04:39:49,118.41,379.33,497.74
2023-09-27 04:39:52,118.62,380.05,498.67
2023-09-27 04:39:53,116.73,379.28,496.01
2023-09-27 04:39:54,117.86,379.57,497.43
2023-09-27 04:39:55,115.4,379.35,494.75
2023-09-27 04:39:56,119.85,379.57,499.41999999999996
2023-09-27 04:39:57,119.4,379.25,498.65
2023-09-27 04:39:58,116.5,378.53,495.03
2023-09-27 04:39:59,111.35,378.91,490.26
2023-09-27 04:40:00,119.75,378.66,498.41
2023-09-27 04:40:01,115.46,379.24,494.7
2023-09-27 04:40:02,116.57,379.05,495.62
2023-09-27 04:40:03,115.4,379.64,495.03999999999996
2023-09-27 04:40:05,118.59,379.96,498.54999999999995
2023-09-27 04:40:07,118.0,378.97,496.97
2023-09-27 04:40:08,126.06,379.1,505.16
2023-09-27 04:40:10,114.05,378.7,492.75
2023-09-27 04:40:11,113.97,378.03,492.0
2023-09-27 04:40:12,117.84,378.51,496.35
2023-09-27 04:40:17,113.58,378.76,492.34
2023-09-27 04:40:18,117.19,377.87,495.06
2023-09-27 04:40:19,120.32,377.48,497.8
2023-09-27 04:40:22,116.84,379.23,496.07000000000005
2023-09-27 04:40:23,120.03,377.57,497.6
2023-09-27 04:40:24,113.91,378.03,491.93999999999994
2023-09-27 04:40:25,117.31,378.8,496.11
2023-09-27 04:40:26,114.75,379.77,494.52
2023-09-27 04:40:27,118.73,378.56,497.29
2023-09-27 04:40:28,114.26,378.37,492.63
2023-09-27 04:40:29,118.56,379.53,498.09
2023-09-27 04:40:30,116.39,379.52,495.90999999999997
2023-09-27 04:40:31,112.6,379.05,491.65
2023-09-27 04:40:32,118.17,379.42,497.59000000000003
2023-09-27 04:40:33,117.02,378.92,495.94
2023-09-27 04:40:42,117.01,378.51,495.52
2023-09-27 04:40:43,118.4,377.93,496.33000000000004
2023-09-27 04:40:44,118.06,377.62,495.68
2023-09-27 04:40:45,116.36,377.27,493.63
2023-09-27 04:40:47,121.14,378.81,499.95
2023-09-27 04:40:48,117.42,377.42,494.84000000000003
2023-09-27 04:40:49,126.64,377.14,503.78
2023-09-27 04:40:50,116.13,377.42,493.55
2023-09-27 04:40:52,116.16,378.38,494.53999999999996
2023-09-27 04:40:53,118.85,377.23,496.08000000000004
2023-09-27 04:40:54,117.49,378.21,495.7
2023-09-27 04:40:56,119.08,384.42,503.5
2023-09-27 04:40:57,116.06,382.79,498.85
2023-09-27 04:40:58,112.17,378.19,490.36
2023-09-27 04:41:00,115.94,377.8,493.74
2023-09-27 04:41:01,113.04,378.13,491.17
2023-09-27 04:41:02,117.3,378.63,495.93
2023-09-27 04:41:03,117.69,378.48,496.17
2023-09-27 04:41:05,116.81,378.6,495.41
2023-09-27 04:41:07,117.79,377.1,494.89000000000004
2023-09-27 04:41:08,116.24,376.25,492.49
2023-09-27 04:41:09,118.93,375.39,494.32
2023-09-27 04:41:10,114.53,375.79,490.32000000000005
2023-09-27 04:41:11,115.77,375.02,490.78999999999996
2023-09-27 04:41:12,119.08,375.14,494.21999999999997
2023-09-27 04:41:13,119.73,376.3,496.03000000000003
2023-09-27 04:41:14,117.93,375.35,493.28000000000003
2023-09-27 04:41:15,117.26,376.48,493.74
2023-09-27 04:41:16,115.04,376.79,491.83000000000004
2023-09-27 04:41:17,117.8,376.69,494.49
2023-09-27 04:41:19,116.53,377.11,493.64
2023-09-27 04:41:20,118.47,375.95,494.41999999999996
2023-09-27 04:41:22,123.6,376.17,499.77
2023-09-27 04:41:23,115.58,377.75,493.33
2023-09-27 04:41:24,119.5,376.79,496.29
2023-09-27 04:41:25,116.53,376.52,493.04999999999995
2023-09-27 04:41:26,116.43,376.22,492.65000000000003
2023-09-27 04:41:28,117.44,375.63,493.07
2023-09-27 04:41:29,115.73,375.29,491.02000000000004
2023-09-27 04:41:30,114.04,375.4,489.44
2023-09-27 04:41:31,112.26,375.33,487.59
2023-09-27 04:41:33,119.31,375.16,494.47
2023-09-27 04:41:34,115.62,375.49,491.11
2023-09-27 04:41:35,117.98,377.5,495.48
2023-09-27 04:41:37,120.68,375.55,496.23
2023-09-27 04:41:38,114.68,376.24,490.92
2023-09-27 04:41:39,123.07,376.7,499.77
2023-09-27 04:41:41,65.44,376.15,441.59
2023-09-27 04:41:49,68.5,374.8,443.3
2023-09-27 04:41:52,64.8,378.52,443.32
2023-09-27 04:41:54,69.41,377.63,447.03999999999996
2023-09-27 04:41:56,66.27,378.53,444.79999999999995
2023-09-27 04:41:57,65.99,377.52,443.51
2023-09-27 04:41:58,68.12,377.17,445.29
2023-09-27 04:41:59,63.13,376.81,439.94
2023-09-27 04:42:01,71.81,376.33,448.14
2023-09-27 04:42:02,65.37,376.11,441.48
2023-09-27 04:42:03,65.13,376.84,441.96999999999997
2023-09-27 04:42:08,70.0,376.64,446.64
2023-09-27 04:42:09,69.31,377.09,446.4
2023-09-27 04:42:12,61.01,375.73,436.74
2023-09-27 04:42:13,68.04,375.41,443.45000000000005
2023-09-27 04:42:14,67.69,375.58,443.27
2023-09-27 04:42:15,66.31,375.25,441.56
2023-09-27 04:42:17,70.29,375.85,446.14000000000004
2023-09-27 04:42:18,68.68,375.97,444.65000000000003
2023-09-27 04:42:19,71.71,375.81,447.52
2023-09-27 04:42:22,64.5,375.71,440.21
2023-09-27 04:42:23,67.14,374.49,441.63
2023-09-27 04:42:24,68.1,375.0,443.1
2023-09-27 04:42:26,70.31,375.45,445.76
2023-09-27 04:42:27,66.4,375.52,441.91999999999996
2023-09-27 04:42:28,69.85,375.6,445.45000000000005
2023-09-27 04:42:29,63.55,375.29,438.84000000000003
2023-09-27 04:42:30,66.75,375.4,442.15
2023-09-27 04:42:32,67.94,373.7,441.64
2023-09-27 04:42:33,66.13,374.13,440.26
2023-09-27 04:42:34,67.07,373.44,440.51
2023-09-27 04:42:37,67.92,374.81,442.73
2023-09-27 04:42:38,68.7,373.34,442.03999999999996
2023-09-27 04:42:39,66.52,373.48,440.0
2023-09-27 04:42:40,60.8,374.13,434.93
2023-09-27 04:42:41,64.09,374.44,438.53
2023-09-27 04:42:42,66.05,374.95,441.0
2023-09-27 04:42:43,67.04,374.03,441.07
2023-09-27 04:42:45,67.16,375.2,442.36
2023-09-27 04:42:46,62.55,373.52,436.07
2023-09-27 04:42:47,70.59,373.23,443.82000000000005
2023-09-27 04:42:48,70.12,375.63,445.75
2023-09-27 04:42:50,68.25,374.82,443.07
2023-09-27 04:42:52,64.63,375.73,440.36
2023-09-27 04:42:53,64.93,375.79,440.72
2023-09-27 04:42:54,69.5,375.75,445.25
2023-09-27 04:42:55,64.44,376.18,440.62
2023-09-27 04:42:56,65.39,374.51,439.9
2023-09-27 04:42:57,65.21,374.71,439.91999999999996
2023-09-27 04:42:58,66.73,375.37,442.1
2023-09-27 04:42:59,63.87,374.88,438.75
2023-09-27 04:43:00,66.2,375.29,441.49
2023-09-27 04:43:00,67.0,375.85,442.85
2023-09-27 04:43:01,63.84,375.69,439.53
2023-09-27 04:43:02,70.08,375.4,445.47999999999996
2023-09-27 04:43:05,67.73,375.14,442.87
2023-09-27 04:43:09,66.92,375.43,442.35
2023-09-27 04:43:10,62.92,374.08,437.0
2023-09-27 04:43:12,65.23,376.01,441.24
2023-09-27 04:43:14,66.4,374.85,441.25
2023-09-27 04:43:15,68.54,374.12,442.66
2023-09-27 04:43:17,67.21,373.98,441.19
2023-09-27 04:43:19,71.1,374.71,445.80999999999995
2023-09-27 04:43:20,64.57,374.8,439.37
2023-09-27 04:43:23,70.08,376.53,446.60999999999996
2023-09-27 04:43:25,64.11,375.69,439.8
2023-09-27 04:43:27,67.76,373.94,441.7
2023-09-27 04:43:28,65.82,374.52,440.34
2023-09-27 04:43:37,63.28,374.76,438.03999999999996
2023-09-27 04:43:39,73.15,374.26,447.40999999999997
2023-09-27 04:43:40,68.08,373.52,441.59999999999997
2023-09-27 04:43:41,65.61,374.37,439.98
2023-09-27 04:43:42,67.93,374.83,442.76
2023-09-27 04:43:44,68.08,373.37,441.45
2023-09-27 04:43:45,69.56,374.73,444.29
2023-09-27 04:43:46,62.3,374.35,436.65000000000003
2023-09-27 04:43:47,68.35,373.9,442.25
2023-09-27 04:43:48,69.31,375.03,444.34
2023-09-27 04:43:49,68.71,374.22,442.93
2023-09-27 04:43:50,70.78,375.62,446.4
2023-09-27 04:43:51,64.11,375.77,439.88
2023-09-27 04:43:54,67.32,376.24,443.56
2023-09-27 04:43:56,63.02,375.05,438.07
2023-09-27 04:43:57,68.66,373.77,442.42999999999995
2023-09-27 04:43:58,69.42,375.49,444.91
2023-09-27 04:43:59,66.27,375.18,441.45
2023-09-27 04:44:01,65.18,375.04,440.22
2023-09-27 04:44:02,63.31,375.33,438.64
2023-09-27 04:44:04,69.06,375.61,444.67
2023-09-27 04:44:08,67.94,373.38,441.32
2023-09-27 04:44:10,65.74,373.83,439.57
2023-09-27 04:44:11,62.92,373.64,436.56
2023-09-27 04:44:12,70.67,374.05,444.72
2023-09-27 04:44:13,66.68,374.62,441.3
2023-09-27 04:44:15,64.69,374.75,439.44
2023-09-27 04:44:16,62.84,374.3,437.14
2023-09-27 04:44:17,67.36,374.49,441.85
2023-09-27 04:44:21,67.76,375.07,442.83
2023-09-27 04:44:24,68.04,375.18,443.22
2023-09-27 04:44:25,64.59,373.4,437.99
2023-09-27 04:44:26,67.51,374.3,441.81
2023-09-27 04:44:28,67.11,374.95,442.06
2023-09-27 04:44:30,67.44,374.66,442.1
2023-09-27 04:44:31,63.1,374.89,437.99
2023-09-27 04:44:32,65.0,376.24,441.24
2023-09-27 04:44:34,68.4,374.58,442.98
2023-09-27 04:44:38,69.78,373.83,443.61
2023-09-27 04:44:40,66.25,374.13,440.38
2023-09-27 04:44:41,66.46,373.16,439.62
2023-09-27 04:44:42,66.53,373.44,439.97
2023-09-27 04:44:43,71.27,373.69,444.96
2023-09-27 04:44:44,63.97,375.17,439.14
2023-09-27 04:44:45,77.7,372.82,450.52
2023-09-27 04:44:46,75.39,373.64,449.03
2023-09-27 04:44:47,69.99,372.98,442.97
2023-09-27 04:44:48,69.42,373.22,442.64000000000004
2023-09-27 04:44:49,67.32,372.5,439.82
2023-09-27 04:44:50,67.32,372.51,439.83
2023-09-27 04:44:51,67.62,372.49,440.11
2023-09-27 04:44:53,73.71,372.19,445.9
2023-09-27 04:44:54,63.98,372.14,436.12
2023-09-27 04:44:55,64.28,373.33,437.61
2023-09-27 04:44:57,66.86,373.77,440.63
2023-09-27 04:44:58,66.48,372.21,438.69
2023-09-27 04:45:00,72.82,373.15,445.96999999999997
2023-09-27 04:45:01,65.85,373.36,439.21000000000004
2023-09-27 04:45:04,72.09,373.41,445.5
2023-09-27 04:45:05,65.46,374.71,440.16999999999996
2023-09-27 04:45:07,63.11,373.1,436.21000000000004
2023-09-27 04:45:09,68.43,373.82,442.25
2023-09-27 04:45:11,72.55,371.85,444.40000000000003
2023-09-27 04:45:13,68.54,371.47,440.01000000000005
2023-09-27 04:45:15,69.16,371.38,440.53999999999996
2023-09-27 04:45:17,67.54,371.99,439.53000000000003
2023-09-27 04:45:19,70.14,374.71,444.84999999999997
2023-09-27 04:45:21,63.32,375.14,438.46
2023-09-27 04:45:23,67.2,374.91,442.11
2023-09-27 04:45:25,62.59,375.55,438.14
2023-09-27 04:45:26,65.31,374.36,439.67
2023-09-27 04:45:27,67.27,373.8,441.07
2023-09-27 04:45:28,67.7,373.97,441.67
2023-09-27 04:45:29,64.57,375.11,439.68
2023-09-27 04:45:30,66.48,376.13,442.61
2023-09-27 04:45:33,65.92,374.11,440.03000000000003
2023-09-27 04:45:35,65.17,375.81,440.98
2023-09-27 04:45:37,65.39,375.45,440.84
2023-09-27 04:45:38,64.54,374.1,438.64000000000004
2023-09-27 04:45:39,67.22,374.1,441.32000000000005
2023-09-27 04:45:40,62.69,374.3,436.99
