TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-20 03:52:32,81.32,282.25,363.57
2023-09-20 03:52:33,84.8,281.83,366.63
2023-09-20 03:52:35,78.93,282.78,361.71
2023-09-20 03:52:36,78.3,284.12,362.42
2023-09-20 03:52:37,82.89,282.27,365.15999999999997
2023-09-20 03:52:39,79.93,282.74,362.67
2023-09-20 03:52:40,77.17,281.91,359.08000000000004
2023-09-20 03:52:42,76.03,281.68,357.71000000000004
2023-09-20 03:52:43,75.99,281.48,357.47
2023-09-20 03:52:44,26.91,282.49,309.40000000000003
2023-09-20 03:52:46,28.08,282.83,310.90999999999997
2023-09-20 03:52:47,29.96,281.6,311.56
2023-09-20 03:52:49,28.45,282.7,311.15
2023-09-20 03:52:50,26.53,282.28,308.80999999999995
2023-09-20 03:52:52,30.3,282.4,312.7
2023-09-20 03:52:53,26.75,281.73,308.48
2023-09-20 03:52:54,27.14,284.03,311.16999999999996
2023-09-20 03:52:55,27.0,283.72,310.72
2023-09-20 03:52:57,30.37,283.32,313.69
2023-09-20 03:52:58,28.36,283.11,311.47
2023-09-20 03:52:59,28.6,283.87,312.47
2023-09-20 03:53:00,28.64,283.72,312.36
2023-09-20 03:53:01,32.91,283.33,316.24
2023-09-20 03:53:02,27.39,283.2,310.59
2023-09-20 03:53:03,29.31,283.09,312.4
2023-09-20 03:53:04,29.01,283.09,312.09999999999997
2023-09-20 03:53:05,33.33,289.87,323.2
2023-09-20 03:53:06,30.33,282.98,313.31
2023-09-20 03:53:07,32.29,283.19,315.48
2023-09-20 03:53:08,32.54,284.16,316.70000000000005
2023-09-20 03:53:09,28.68,282.61,311.29
2023-09-20 03:53:10,28.73,282.46,311.19
2023-09-20 03:53:12,30.74,282.75,313.49
2023-09-20 03:53:13,27.24,281.8,309.04
2023-09-20 03:53:14,29.23,282.08,311.31
2023-09-20 03:53:15,26.39,282.97,309.36
2023-09-20 03:53:16,26.14,281.76,307.9
2023-09-20 03:53:17,25.23,282.23,307.46000000000004
2023-09-20 03:53:18,30.47,281.82,312.28999999999996
2023-09-20 03:53:19,27.23,282.55,309.78000000000003
2023-09-20 03:53:20,28.66,283.02,311.68
2023-09-20 03:53:21,24.71,284.24,308.95
2023-09-20 03:53:22,27.73,283.4,311.13
2023-09-20 03:53:23,25.06,282.5,307.56
2023-09-20 03:53:24,29.93,282.59,312.52
2023-09-20 03:53:25,31.28,282.55,313.83000000000004
2023-09-20 03:53:26,32.5,281.93,314.43
2023-09-20 03:53:27,34.38,282.55,316.93
2023-09-20 03:53:28,34.44,282.39,316.83
2023-09-20 03:53:29,25.82,282.67,308.49
2023-09-20 03:53:30,33.74,282.01,315.75
2023-09-20 03:53:31,26.49,282.96,309.45
2023-09-20 03:53:32,29.82,281.51,311.33
2023-09-20 03:53:33,29.5,281.63,311.13
2023-09-20 03:53:34,32.84,282.07,314.90999999999997
2023-09-20 03:53:35,27.62,281.63,309.25
2023-09-20 03:53:37,30.75,282.23,312.98
2023-09-20 03:53:38,27.4,281.93,309.33
2023-09-20 03:53:39,32.62,281.43,314.05
2023-09-20 03:53:40,26.21,281.83,308.03999999999996
2023-09-20 03:53:41,29.52,281.23,310.75
2023-09-20 03:53:42,26.8,281.5,308.3
2023-09-20 03:53:43,26.67,280.77,307.44
2023-09-20 03:53:44,30.22,281.47,311.69000000000005
2023-09-20 03:53:45,29.68,281.87,311.55
2023-09-20 03:53:46,27.84,281.6,309.44
2023-09-20 03:53:47,28.05,281.95,310.0
2023-09-20 03:53:48,31.23,282.19,313.42
2023-09-20 03:53:49,29.26,280.97,310.23
2023-09-20 03:53:50,34.62,280.55,315.17
2023-09-20 03:53:51,32.51,280.98,313.49
2023-09-20 03:53:52,32.2,281.65,313.84999999999997
2023-09-20 03:53:53,31.43,280.82,312.25
2023-09-20 03:53:54,30.36,281.45,311.81
2023-09-20 03:53:55,30.38,282.18,312.56
2023-09-20 03:53:56,30.22,282.85,313.07000000000005
2023-09-20 03:53:57,30.11,282.07,312.18
2023-09-20 03:53:58,29.67,282.23,311.90000000000003
2023-09-20 03:53:59,26.8,283.06,309.86
2023-09-20 03:54:00,28.38,284.07,312.45
2023-09-20 03:54:01,26.43,282.33,308.76
2023-09-20 03:54:03,28.61,281.76,310.37
2023-09-20 03:54:04,30.45,282.37,312.82
2023-09-20 03:54:05,29.01,282.89,311.9
2023-09-20 03:54:06,31.36,282.05,313.41
2023-09-20 03:54:14,24.58,282.52,307.09999999999997
2023-09-20 03:54:15,27.04,282.14,309.18
2023-09-20 03:54:17,25.77,281.75,307.52
2023-09-20 03:54:18,31.94,282.6,314.54
2023-09-20 03:54:19,28.78,282.64,311.41999999999996
2023-09-20 03:54:22,30.01,282.68,312.69
2023-09-20 03:54:23,26.33,282.64,308.96999999999997
2023-09-20 03:54:24,29.23,282.33,311.56
2023-09-20 03:54:26,31.01,282.93,313.94
2023-09-20 03:54:27,26.31,283.76,310.07
2023-09-20 03:54:29,27.64,282.61,310.25
2023-09-20 03:54:30,40.77,281.91,322.68
2023-09-20 03:54:31,31.57,281.7,313.27
2023-09-20 03:54:32,28.37,282.37,310.74
2023-09-20 03:54:33,33.26,283.38,316.64
2023-09-20 03:54:34,33.67,282.06,315.73
2023-09-20 03:54:35,31.55,281.93,313.48
2023-09-20 03:54:36,33.77,281.46,315.22999999999996
2023-09-20 03:54:37,32.92,282.85,315.77000000000004
2023-09-20 03:54:38,30.16,281.65,311.81
2023-09-20 03:54:39,28.83,281.39,310.21999999999997
2023-09-20 03:54:40,27.29,281.26,308.55
2023-09-20 03:54:41,35.02,281.14,316.15999999999997
2023-09-20 03:54:42,27.75,280.52,308.27
2023-09-20 03:54:43,33.12,280.43,313.55
2023-09-20 03:54:44,28.5,281.07,309.57
2023-09-20 03:54:45,28.47,281.15,309.62
2023-09-20 03:54:46,26.23,280.96,307.19
2023-09-20 03:54:48,26.35,280.83,307.18
2023-09-20 03:54:49,24.97,280.84,305.80999999999995
2023-09-20 03:54:50,28.89,281.51,310.4
2023-09-20 03:54:51,25.88,281.92,307.8
2023-09-20 03:54:52,34.92,281.8,316.72
2023-09-20 03:54:53,26.1,281.64,307.74
2023-09-20 03:54:54,30.01,281.45,311.46
2023-09-20 03:54:55,31.63,281.97,313.6
2023-09-20 03:54:56,28.99,281.12,310.11
2023-09-20 03:54:57,27.34,280.54,307.88
2023-09-20 03:54:58,25.47,280.89,306.36
2023-09-20 03:54:59,28.32,280.26,308.58
2023-09-20 03:55:00,27.2,280.48,307.68
2023-09-20 03:55:01,25.48,280.52,306.0
2023-09-20 03:55:02,29.41,280.22,309.63000000000005
2023-09-20 03:55:03,26.03,279.96,305.99
2023-09-20 03:55:04,30.34,279.86,310.2
2023-09-20 03:55:05,31.43,280.29,311.72
2023-09-20 03:55:06,28.74,280.68,309.42
2023-09-20 03:55:07,32.09,280.51,312.6
2023-09-20 03:55:08,30.7,280.1,310.8
2023-09-20 03:55:09,33.9,280.11,314.01
2023-09-20 03:55:10,25.79,281.09,306.88
2023-09-20 03:55:11,25.45,280.52,305.96999999999997
2023-09-20 03:55:12,26.38,280.13,306.51
2023-09-20 03:55:13,30.79,280.47,311.26000000000005
2023-09-20 03:55:14,28.58,281.64,310.21999999999997
2023-09-20 03:55:16,29.05,280.92,309.97
2023-09-20 03:55:17,26.37,280.19,306.56
2023-09-20 03:55:18,31.44,279.54,310.98
2023-09-20 03:55:19,27.01,280.72,307.73
2023-09-20 03:55:20,30.47,281.91,312.38
2023-09-20 03:55:21,29.58,280.22,309.8
2023-09-20 03:55:25,28.09,280.87,308.96
2023-09-20 03:55:26,28.59,280.21,308.79999999999995
2023-09-20 03:55:28,27.4,280.72,308.12
2023-09-20 03:55:29,30.4,281.13,311.53
2023-09-20 03:55:30,27.25,280.46,307.71
2023-09-20 03:55:32,26.39,280.88,307.27
2023-09-20 03:55:33,28.7,280.02,308.71999999999997
2023-09-20 03:55:34,26.85,280.86,307.71000000000004
2023-09-20 03:55:35,29.17,281.64,310.81
2023-09-20 03:55:36,28.69,280.84,309.53
2023-09-20 03:55:37,29.56,280.52,310.08
2023-09-20 03:55:38,28.37,280.57,308.94
2023-09-20 03:55:39,28.84,281.36,310.2
2023-09-20 03:55:40,26.91,279.83,306.74
2023-09-20 03:55:41,32.2,279.62,311.82
2023-09-20 03:55:42,26.49,280.16,306.65000000000003
2023-09-20 03:55:43,26.51,280.09,306.59999999999997
2023-09-20 03:55:44,27.84,280.2,308.03999999999996
2023-09-20 03:55:45,29.05,279.62,308.67
2023-09-20 03:55:46,25.88,279.8,305.68
2023-09-20 03:55:47,27.11,279.99,307.1
2023-09-20 03:55:48,30.98,280.6,311.58000000000004
2023-09-20 03:55:49,28.46,281.36,309.82
2023-09-20 03:55:50,25.97,280.73,306.70000000000005
2023-09-20 03:55:51,29.35,280.66,310.01000000000005
2023-09-20 03:55:52,26.88,280.13,307.01
2023-09-20 03:55:53,28.49,279.97,308.46000000000004
2023-09-20 03:55:54,34.73,280.13,314.86
2023-09-20 03:55:55,27.21,280.32,307.53
2023-09-20 03:55:57,26.43,280.2,306.63
2023-09-20 03:55:58,27.64,280.18,307.82
2023-09-20 03:55:59,28.5,280.58,309.08
2023-09-20 03:56:00,32.45,281.6,314.05
2023-09-20 03:56:01,26.85,281.25,308.1
2023-09-20 03:56:02,27.62,281.7,309.32
2023-09-20 03:56:03,29.76,281.78,311.53999999999996
2023-09-20 03:56:04,29.83,281.95,311.78
2023-09-20 03:56:05,26.36,284.77,311.13
2023-09-20 03:56:06,26.35,281.8,308.15000000000003
2023-09-20 03:56:07,29.32,281.79,311.11
2023-09-20 03:56:08,28.14,282.33,310.46999999999997
2023-09-20 03:56:09,27.27,280.8,308.07
2023-09-20 03:56:10,30.4,280.78,311.17999999999995
2023-09-20 03:56:11,27.92,281.42,309.34000000000003
2023-09-20 03:56:12,25.33,281.9,307.22999999999996
2023-09-20 03:56:13,28.13,281.74,309.87
2023-09-20 03:56:14,31.6,280.83,312.43
2023-09-20 03:56:15,29.55,281.19,310.74
2023-09-20 03:56:16,30.73,282.59,313.32
2023-09-20 03:56:17,31.21,281.9,313.10999999999996
2023-09-20 03:56:18,26.18,281.6,307.78000000000003
2023-09-20 03:56:19,33.14,281.64,314.78
2023-09-20 03:56:20,28.45,282.64,311.09
2023-09-20 03:56:22,29.09,281.51,310.59999999999997
2023-09-20 03:56:23,30.33,281.28,311.60999999999996
2023-09-20 03:56:24,29.91,281.29,311.20000000000005
2023-09-20 03:56:25,27.13,281.7,308.83
2023-09-20 03:56:26,26.61,281.59,308.2
2023-09-20 03:56:27,28.59,281.43,310.02
2023-09-20 03:56:28,28.1,281.2,309.3
2023-09-20 03:56:29,30.43,282.08,312.51
2023-09-20 03:56:30,28.43,282.25,310.68
2023-09-20 03:56:31,31.55,281.99,313.54
2023-09-20 03:56:32,24.47,282.48,306.95000000000005
2023-09-20 03:56:33,29.47,281.37,310.84000000000003
2023-09-20 03:56:34,27.66,281.01,308.67
2023-09-20 03:56:35,26.07,281.01,307.08
2023-09-20 03:56:36,26.81,281.89,308.7
2023-09-20 03:56:37,24.48,281.95,306.43
2023-09-20 03:56:38,33.63,281.62,315.25
2023-09-20 03:56:39,30.32,281.12,311.44
2023-09-20 03:56:40,29.65,281.3,310.95
2023-09-20 03:56:42,33.03,281.08,314.11
2023-09-20 03:56:43,30.55,280.21,310.76
2023-09-20 03:56:44,34.86,280.08,314.94
2023-09-20 03:56:45,29.37,280.88,310.25
2023-09-20 03:56:53,27.34,281.41,308.75
2023-09-20 03:56:54,30.93,281.06,311.99
2023-09-20 03:56:56,31.3,280.95,312.25
2023-09-20 03:56:57,26.25,280.82,307.07
2023-09-20 03:56:58,26.04,281.46,307.5
2023-09-20 03:56:59,30.08,280.4,310.47999999999996
2023-09-20 03:57:00,26.42,280.82,307.24
2023-09-20 03:57:01,25.78,281.96,307.74
2023-09-20 03:57:02,28.68,281.75,310.43
2023-09-20 03:57:03,26.35,281.57,307.92
2023-09-20 03:57:05,27.1,281.66,308.76000000000005
2023-09-20 03:57:06,26.85,281.88,308.73
2023-09-20 03:57:07,28.76,280.81,309.57
2023-09-20 03:57:08,25.35,280.44,305.79
2023-09-20 03:57:09,25.91,280.7,306.61
2023-09-20 03:57:10,25.83,280.89,306.71999999999997
2023-09-20 03:57:11,29.0,282.14,311.14
2023-09-20 03:57:12,24.52,282.25,306.77
2023-09-20 03:57:13,25.49,281.47,306.96000000000004
2023-09-20 03:57:14,28.16,280.92,309.08000000000004
2023-09-20 03:57:15,31.22,280.79,312.01
2023-09-20 03:57:16,31.06,282.2,313.26
2023-09-20 03:57:17,26.36,281.85,308.21000000000004
2023-09-20 03:57:18,27.45,281.29,308.74
2023-09-20 03:57:19,29.83,280.75,310.58
2023-09-20 03:57:20,27.64,281.49,309.13
2023-09-20 03:57:22,26.02,283.27,309.28999999999996
2023-09-20 03:57:23,24.79,281.21,306.0
2023-09-20 03:57:24,26.9,281.17,308.07
2023-09-20 03:57:25,28.62,282.43,311.05
2023-09-20 03:57:26,27.58,282.1,309.68
2023-09-20 03:57:27,29.49,281.51,311.0
2023-09-20 03:57:28,28.88,281.78,310.65999999999997
2023-09-20 03:57:29,32.08,282.1,314.18
2023-09-20 03:57:30,30.28,281.49,311.77
2023-09-20 03:57:31,26.77,281.96,308.72999999999996
2023-09-20 03:57:32,26.69,281.73,308.42
2023-09-20 03:57:33,32.07,281.73,313.8
2023-09-20 03:57:34,29.8,281.39,311.19
2023-09-20 03:57:35,31.68,281.18,312.86
2023-09-20 03:57:36,30.21,281.24,311.45
2023-09-20 03:57:37,33.34,281.3,314.64
2023-09-20 03:57:38,28.77,282.23,311.0
2023-09-20 03:57:39,27.38,281.3,308.68
2023-09-20 03:57:40,25.24,280.91,306.15000000000003
2023-09-20 03:57:41,28.05,280.98,309.03000000000003
2023-09-20 03:57:42,27.01,280.23,307.24
2023-09-20 03:57:43,28.17,280.56,308.73
2023-09-20 03:57:44,26.79,280.31,307.1
2023-09-20 03:57:45,25.26,281.31,306.57
2023-09-20 03:57:47,25.24,280.56,305.8
2023-09-20 03:57:48,35.79,280.79,316.58000000000004
2023-09-20 03:57:49,35.42,280.64,316.06
2023-09-20 03:57:50,26.45,281.26,307.71
2023-09-20 03:57:58,26.43,281.6,308.03000000000003
2023-09-20 03:57:59,30.42,281.36,311.78000000000003
2023-09-20 03:58:01,28.74,281.23,309.97
2023-09-20 03:58:02,23.94,280.76,304.7
2023-09-20 03:58:03,28.58,282.07,310.65
2023-09-20 03:58:04,25.61,281.42,307.03000000000003
2023-09-20 03:58:05,28.38,281.84,310.21999999999997
2023-09-20 03:58:07,26.01,281.17,307.18
2023-09-20 03:58:08,25.4,280.82,306.21999999999997
2023-09-20 03:58:09,28.38,281.02,309.4
2023-09-20 03:58:10,30.73,281.68,312.41
2023-09-20 03:58:18,29.64,281.96,311.59999999999997
2023-09-20 03:58:19,26.5,281.86,308.36
2023-09-20 03:58:21,27.29,281.23,308.52000000000004
2023-09-20 03:58:22,27.91,281.55,309.46000000000004
2023-09-20 03:58:23,25.26,281.39,306.65
2023-09-20 03:58:24,28.12,280.91,309.03000000000003
2023-09-20 03:58:26,28.39,281.0,309.39
2023-09-20 03:58:27,25.78,281.18,306.96000000000004
2023-09-20 03:58:28,25.44,281.18,306.62
2023-09-20 03:58:29,33.75,280.96,314.71
2023-09-20 03:58:30,28.19,281.75,309.94
2023-09-20 03:58:31,28.03,280.88,308.90999999999997
2023-09-20 03:58:32,25.67,281.01,306.68
2023-09-20 03:58:33,28.97,280.89,309.86
2023-09-20 03:58:34,25.16,281.42,306.58000000000004
2023-09-20 03:58:35,26.2,280.5,306.7
2023-09-20 03:58:36,29.81,280.12,309.93
2023-09-20 03:58:37,27.82,280.84,308.65999999999997
2023-09-20 03:58:38,28.73,280.85,309.58000000000004
2023-09-20 03:58:39,26.6,280.63,307.23
2023-09-20 03:58:40,25.24,280.58,305.82
2023-09-20 03:58:41,25.4,280.68,306.08
2023-09-20 03:58:42,24.41,281.24,305.65000000000003
2023-09-20 03:58:43,30.64,280.12,310.76
2023-09-20 03:58:44,26.82,280.2,307.02
2023-09-20 03:58:45,27.14,280.02,307.15999999999997
2023-09-20 03:58:46,28.48,280.31,308.79
2023-09-20 03:58:47,37.06,279.76,316.82
2023-09-20 03:58:48,28.77,279.74,308.51
2023-09-20 03:58:49,25.66,280.87,306.53000000000003
2023-09-20 03:58:51,25.46,281.49,306.95
2023-09-20 03:58:52,28.75,280.19,308.94
2023-09-20 03:58:53,29.63,280.47,310.1
2023-09-20 03:59:01,27.91,281.35,309.26000000000005
2023-09-20 03:59:02,25.41,283.39,308.8
2023-09-20 03:59:04,26.48,282.87,309.35
2023-09-20 03:59:05,31.08,285.95,317.03
2023-09-20 03:59:06,27.54,285.15,312.69
2023-09-20 03:59:08,25.67,283.72,309.39000000000004
2023-09-20 03:59:09,26.9,283.89,310.78999999999996
2023-09-20 03:59:10,29.26,283.22,312.48
2023-09-20 03:59:11,29.58,283.29,312.87
2023-09-20 03:59:12,25.62,283.39,309.01
2023-09-20 03:59:13,28.38,283.38,311.76
2023-09-20 03:59:14,28.82,283.15,311.96999999999997
2023-09-20 03:59:15,28.9,282.9,311.79999999999995
2023-09-20 03:59:16,26.59,282.39,308.97999999999996
2023-09-20 03:59:17,26.24,282.87,309.11
2023-09-20 03:59:18,29.19,282.61,311.8
2023-09-20 03:59:19,26.12,282.2,308.32
2023-09-20 03:59:22,26.79,282.08,308.87
2023-09-20 03:59:23,29.13,282.37,311.5
2023-09-20 03:59:24,30.49,282.86,313.35
2023-09-20 03:59:26,28.18,282.53,310.71
2023-09-20 03:59:27,28.14,282.48,310.62
2023-09-20 03:59:28,28.12,283.25,311.37
2023-09-20 03:59:29,28.6,282.52,311.12
2023-09-20 03:59:30,29.98,282.33,312.31
2023-09-20 03:59:31,26.75,283.58,310.33
2023-09-20 03:59:32,36.58,282.96,319.53999999999996
2023-09-20 03:59:33,29.63,282.83,312.46
2023-09-20 03:59:35,27.54,282.92,310.46000000000004
2023-09-20 03:59:36,33.7,283.68,317.38
2023-09-20 03:59:37,28.97,283.71,312.67999999999995
2023-09-20 03:59:38,27.74,282.69,310.43
2023-09-20 03:59:46,25.72,282.37,308.09000000000003
2023-09-20 03:59:47,27.97,282.03,310.0
2023-09-20 03:59:49,30.32,281.71,312.03
2023-09-20 03:59:50,25.76,283.71,309.46999999999997
2023-09-20 03:59:52,27.08,283.02,310.09999999999997
2023-09-20 03:59:54,31.29,282.24,313.53000000000003
2023-09-20 03:59:56,27.91,282.92,310.83000000000004
2023-09-20 03:59:57,35.89,282.38,318.27
2023-09-20 03:59:59,35.22,282.31,317.53
2023-09-20 04:00:00,28.43,282.66,311.09000000000003
2023-09-20 04:00:01,26.69,282.47,309.16
2023-09-20 04:00:02,32.05,282.76,314.81
2023-09-20 04:00:03,26.84,281.93,308.77
2023-09-20 04:00:05,26.21,281.74,307.95
2023-09-20 04:00:06,29.79,282.92,312.71000000000004
2023-09-20 04:00:07,27.52,282.4,309.91999999999996
2023-09-20 04:00:08,25.57,281.12,306.69
2023-09-20 04:00:16,26.52,282.88,309.4
2023-09-20 04:00:17,27.16,281.97,309.13000000000005
2023-09-20 04:00:19,25.89,281.08,306.96999999999997
2023-09-20 04:00:20,24.8,280.87,305.67
2023-09-20 04:00:21,24.8,281.52,306.32
2023-09-20 04:00:23,25.99,282.77,308.76
2023-09-20 04:00:24,26.38,282.03,308.40999999999997
2023-09-20 04:00:25,31.65,282.43,314.08
2023-09-20 04:00:26,28.51,281.05,309.56
2023-09-20 04:00:27,26.94,281.77,308.71
2023-09-20 04:00:28,25.52,281.61,307.13
2023-09-20 04:00:29,27.64,281.72,309.36
2023-09-20 04:00:30,28.77,281.8,310.57
2023-09-20 04:00:31,25.97,281.59,307.55999999999995
2023-09-20 04:00:32,26.97,282.08,309.04999999999995
2023-09-20 04:00:33,27.02,282.62,309.64
2023-09-20 04:00:34,25.96,282.17,308.13
2023-09-20 04:00:35,27.81,282.22,310.03000000000003
2023-09-20 04:00:37,28.36,282.38,310.74
2023-09-20 04:00:38,25.18,282.15,307.33
2023-09-20 04:00:39,28.46,282.33,310.78999999999996
2023-09-20 04:00:41,26.61,282.46,309.07
2023-09-20 04:00:42,24.49,282.35,306.84000000000003
2023-09-20 04:00:43,24.62,282.26,306.88
2023-09-20 04:00:44,27.24,282.06,309.3
2023-09-20 04:00:45,24.13,282.81,306.94
2023-09-20 04:00:46,30.18,281.67,311.85
2023-09-20 04:00:47,25.84,282.11,307.95
2023-09-20 04:00:48,26.01,282.25,308.26
2023-09-20 04:00:49,28.75,282.66,311.41
2023-09-20 04:00:50,28.35,281.09,309.44
2023-09-20 04:00:51,24.32,281.56,305.88
2023-09-20 04:00:52,29.79,281.53,311.32
2023-09-20 04:00:53,26.6,281.89,308.49
2023-09-20 04:00:54,30.38,282.02,312.4
2023-09-20 04:00:55,26.45,281.98,308.43
2023-09-20 04:00:56,28.15,282.6,310.75
2023-09-20 04:00:57,25.43,283.05,308.48
2023-09-20 04:00:58,29.35,281.85,311.20000000000005
2023-09-20 04:00:59,25.65,281.24,306.89
2023-09-20 04:01:00,26.66,281.51,308.17
2023-09-20 04:01:01,26.44,282.11,308.55
2023-09-20 04:01:02,27.58,281.3,308.88
2023-09-20 04:01:03,25.32,281.27,306.59
2023-09-20 04:01:05,32.51,281.69,314.2
2023-09-20 04:01:06,33.37,281.5,314.87
2023-09-20 04:01:07,32.05,282.19,314.24
2023-09-20 04:01:08,29.78,281.38,311.15999999999997
2023-09-20 04:01:09,28.19,281.56,309.75
2023-09-20 04:01:17,29.21,281.5,310.71
2023-09-20 04:01:18,25.5,280.3,305.8
2023-09-20 04:01:20,24.28,281.02,305.29999999999995
2023-09-20 04:01:21,26.39,280.8,307.19
2023-09-20 04:01:22,27.0,281.0,308.0
2023-09-20 04:01:24,26.05,281.05,307.1
2023-09-20 04:01:25,28.83,281.2,310.03
2023-09-20 04:01:26,26.86,280.67,307.53000000000003
2023-09-20 04:01:27,31.74,280.05,311.79
2023-09-20 04:01:28,26.38,280.29,306.67
2023-09-20 04:01:29,29.79,281.65,311.44
2023-09-20 04:01:30,27.04,282.29,309.33000000000004
2023-09-20 04:01:31,28.36,281.67,310.03000000000003
2023-09-20 04:01:33,30.39,281.89,312.28
2023-09-20 04:01:34,26.34,283.92,310.26
2023-09-20 04:01:35,31.01,282.47,313.48
2023-09-20 04:01:37,26.49,282.16,308.65000000000003
2023-09-20 04:01:39,27.36,282.67,310.03000000000003
2023-09-20 04:01:40,27.52,282.78,310.29999999999995
2023-09-20 04:01:41,25.39,281.55,306.94
2023-09-20 04:01:43,24.24,282.28,306.52
2023-09-20 04:01:44,28.71,281.41,310.12
2023-09-20 04:01:45,26.44,281.9,308.34
2023-09-20 04:01:46,27.51,281.63,309.14
2023-09-20 04:01:47,26.22,281.46,307.67999999999995
2023-09-20 04:01:48,27.28,281.72,309.0
2023-09-20 04:01:49,30.39,281.0,311.39
2023-09-20 04:01:50,28.57,280.6,309.17
2023-09-20 04:01:51,34.32,280.34,314.65999999999997
2023-09-20 04:01:52,29.05,282.76,311.81
2023-09-20 04:01:53,25.69,281.87,307.56
2023-09-20 04:01:54,28.38,281.75,310.13
2023-09-20 04:01:55,26.83,281.01,307.84
2023-09-20 04:01:56,26.51,281.0,307.51
2023-09-20 04:01:57,26.59,281.84,308.42999999999995
2023-09-20 04:01:58,28.33,281.49,309.82
2023-09-20 04:01:59,25.54,280.99,306.53000000000003
2023-09-20 04:02:00,30.58,281.93,312.51
2023-09-20 04:02:02,28.37,282.66,311.03000000000003
2023-09-20 04:02:03,27.37,280.51,307.88
2023-09-20 04:02:04,25.89,280.8,306.69
2023-09-20 04:02:05,28.08,281.02,309.09999999999997
2023-09-20 04:02:06,29.61,284.46,314.07
2023-09-20 04:02:07,29.83,283.52,313.34999999999997
2023-09-20 04:02:08,33.96,286.56,320.52
2023-09-20 04:02:09,27.17,283.64,310.81
2023-09-20 04:02:10,33.25,283.45,316.7
2023-09-20 04:02:11,25.75,281.95,307.7
2023-09-20 04:02:12,31.05,281.55,312.6
2023-09-20 04:02:13,26.95,281.54,308.49
2023-09-20 04:02:14,29.28,281.97,311.25
2023-09-20 04:02:15,28.24,281.86,310.1
2023-09-20 04:02:16,39.58,281.68,321.26
2023-09-20 04:02:17,33.74,281.1,314.84000000000003
2023-09-20 04:02:18,29.75,281.58,311.33
2023-09-20 04:02:19,26.05,281.31,307.36
2023-09-20 04:02:20,28.97,280.78,309.75
2023-09-20 04:02:21,27.08,280.56,307.64
2023-09-20 04:02:22,29.35,281.1,310.45000000000005
2023-09-20 04:02:23,27.89,280.91,308.8
2023-09-20 04:02:24,32.74,280.28,313.02
2023-09-20 04:02:25,32.19,280.96,313.15
2023-09-20 04:02:26,28.74,281.69,310.43
2023-09-20 04:02:27,30.75,282.74,313.49
2023-09-20 04:02:28,29.6,280.67,310.27000000000004
2023-09-20 04:02:29,29.91,280.87,310.78000000000003
2023-09-20 04:02:30,29.82,281.67,311.49
2023-09-20 04:02:31,28.09,282.44,310.53
2023-09-20 04:02:32,32.71,281.43,314.14
2023-09-20 04:02:34,30.83,281.47,312.3
2023-09-20 04:02:35,30.72,281.05,311.77
2023-09-20 04:02:36,34.6,281.77,316.37
2023-09-20 04:02:37,36.19,281.95,318.14
2023-09-20 04:02:38,28.71,281.43,310.14
2023-09-20 04:02:39,28.29,280.86,309.15000000000003
2023-09-20 04:02:40,33.41,282.22,315.63
2023-09-20 04:02:41,27.76,282.05,309.81
2023-09-20 04:02:42,31.2,281.44,312.64
2023-09-20 04:02:43,29.62,281.1,310.72
2023-09-20 04:02:44,29.38,281.43,310.81
2023-09-20 04:02:45,28.68,282.22,310.90000000000003
2023-09-20 04:02:46,26.22,281.73,307.95000000000005
2023-09-20 04:02:47,27.14,281.28,308.41999999999996
2023-09-20 04:02:48,28.48,281.01,309.49
2023-09-20 04:02:49,31.87,282.13,314.0
2023-09-20 04:02:50,27.1,281.73,308.83000000000004
2023-09-20 04:02:51,26.13,281.42,307.55
2023-09-20 04:02:52,28.43,281.88,310.31
2023-09-20 04:02:53,27.92,283.62,311.54
2023-09-20 04:02:54,26.95,282.5,309.45
2023-09-20 04:02:55,27.79,282.22,310.01000000000005
2023-09-20 04:02:56,24.98,282.43,307.41
2023-09-20 04:02:57,25.84,283.52,309.35999999999996
2023-09-20 04:02:58,32.33,283.46,315.78999999999996
2023-09-20 04:02:59,26.62,283.11,309.73
2023-09-20 04:03:00,29.99,283.08,313.07
2023-09-20 04:03:02,28.15,282.39,310.53999999999996
